t	Cd
1.20009999999988	6.88038329861653	6.66152000000007
1.20209999999988	6.87996149717452	6.66039000000006
1.20409999999988	6.87954780434893	6.65926000000007
1.20609999999988	6.87908925574571	6.65814000000006
1.20809999999988	6.87858582510242	6.65702000000006
1.21009999999988	6.87809513910614	6.65590000000007
1.21209999999988	6.87762156301483	6.65479000000007
1.21409999999988	6.87716472910182	6.65369000000006
1.21609999999988	6.87672121594233	6.65259000000006
1.21809999999988	6.8761946810213	6.65149000000006
1.22009999999988	6.87565722594808	6.65040000000006
1.22209999999988	6.87514082800454	6.64931000000006
1.22409999999988	6.87464055148101	6.64823000000006
1.22609999999988	6.87415305883532	6.64715000000006
1.22809999999988	6.87367955773545	6.64607000000007
1.23009999999988	6.87322279571849	6.64500000000007
1.23209999999988	6.87277940886861	6.64394000000006
1.23409999999988	6.87235358351639	6.64288000000006
1.23609999999988	6.87193905374133	6.64182000000006
1.23809999999988	6.87154442297788	6.64076000000007
1.24009999999988	6.87116202905072	6.63971000000007
1.24209999999988	6.87079009818143	6.63867000000006
1.24409999999988	6.87043573705107	6.63763000000006
1.24609999999988	6.87008848555924	6.63659000000006
1.24809999999988	6.86975682280395	6.63556000000006
1.25009999999988	6.86933498802022	6.63453000000006
1.25209999999988	6.86891008078922	6.63350000000006
1.25409999999988	6.86850514178628	6.63248000000006
1.25609999999988	6.86810975519276	6.63146000000006
1.25809999999988	6.86773227037536	6.63045000000006
1.26009999999988	6.86736523389933	6.62944000000006
1.26209999999988	6.8670184252399	6.62843000000006
1.26409999999988	6.8666731717922	6.62743000000006
1.26609999999988	6.86634773039664	6.62643000000006
1.26809999999988	6.86603051915549	6.62544000000006
1.27009999999988	6.86572836954616	6.62445000000006
1.27209999999988	6.86540443315478	6.62346000000006
1.27409999999988	6.86501770727149	6.62248000000006
1.27609999999988	6.86463758497951	6.62150000000006
1.27809999999988	6.8642750174838	6.62052000000006
1.28009999999988	6.86392413798434	6.61955000000006
1.28209999999988	6.86359023130918	6.61858000000006
1.28409999999988	6.86323422527445	6.61761000000006
1.28609999999987	6.86281282766813	6.61665000000006
1.28809999999987	6.86240566995106	6.61569000000006
1.29009999999987	6.86200695601335	6.61474000000006
1.29209999999987	6.86162741225778	6.61379000000005
1.29409999999987	6.86126534515405	6.61284000000006
1.29609999999987	6.86091100029061	6.61189000000006
1.29809999999987	6.86057365844556	6.61095000000006
1.30009999999987	6.86024086560072	6.61001000000006
1.30209999999987	6.85992993129062	6.60908000000006
1.30409999999987	6.85962179119044	6.60815000000005
1.30609999999987	6.85933364376552	6.60722000000006
1.30809999999987	6.8590519160804	6.60629000000006
1.31009999999987	6.85878178248112	6.60537000000006
1.31209999999987	6.85852696484069	6.60445000000006
1.31409999999987	6.85827798099407	6.60354000000006
1.31609999999987	6.85804645875226	6.60263000000005
1.31809999999987	6.85782159783711	6.60172000000005
1.32009999999987	6.85761114334682	6.60081000000006
1.32209999999987	6.85740711869308	6.59991000000007
1.32409999999987	6.85721065324697	6.59901000000006
1.32609999999987	6.85703188682222	6.59811000000007
1.32809999999987	6.85676870418552	6.59722000000006
1.33009999999987	6.85650785827027	6.59633000000006
1.33209999999987	6.85625057483454	6.59544000000007
1.33409999999987	6.85600447681167	6.59456000000005
1.33609999999987	6.85577185784554	6.59368000000005
1.33809999999987	6.85554735821805	6.59280000000005
1.34009999999987	6.85533843860506	6.59193000000005
1.34209999999987	6.85512962784962	6.59105000000007
1.34409999999987	6.85483751599801	6.59018000000007
1.34609999999987	6.8545597682051	6.58932000000005
1.34809999999987	6.85429104854777	6.58845000000007
1.35009999999987	6.85403117993278	6.58759000000007
1.35209999999987	6.85379125902216	6.58674000000005
1.35409999999987	6.85355474840193	6.58588000000005
1.35609999999987	6.85333029212817	6.58503000000005
1.35809999999987	6.85311514661311	6.58418000000005
1.36009999999987	6.85291037603315	6.58333000000005
1.36209999999987	6.85266239753953	6.58249000000005
1.36409999999987	6.85238235781533	6.58165000000005
1.36609999999987	6.85211137553069	6.58081000000005
1.36809999999987	6.85185303263971	6.57997000000007
1.37009999999987	6.8516083254535	6.57914000000005
1.37209999999987	6.85136843134696	6.57831000000005
1.37409999999987	6.85114540284083	6.57748000000005
1.37609999999986	6.85093412188382	6.57666000000005
1.37809999999986	6.85072959928742	6.57584000000005
1.38009999999986	6.85053415163765	6.57502000000005
1.38209999999986	6.85035123169274	6.57420000000005
1.38409999999986	6.85017337652271	6.57339000000005
1.38609999999986	6.85000879666572	6.57257000000005
1.38809999999986	6.84985368720294	6.57176000000006
1.39009999999986	6.84971147344156	6.57096000000006
1.39209999999986	6.84957250680983	6.57015000000006
1.39409999999986	6.84944498458767	6.56935000000006
1.39609999999986	6.84932749886325	6.56855000000006
1.39809999999986	6.84921638675461	6.56776000000005
1.40009999999986	6.84911849064651	6.56696000000006
1.40209999999986	6.84902547631574	6.56617000000006
1.40409999999986	6.84889640492205	6.56538000000006
1.40609999999986	6.84872644890349	6.56459000000006
1.40809999999986	6.84856378002893	6.56381000000006
1.41009999999986	6.84841866675843	6.56303000000006
1.41209999999986	6.8482746830082	6.56225000000006
1.41409999999986	6.84814329724075	6.56147000000006
1.41609999999986	6.84802087430518	6.56069000000006
1.41809999999986	6.84783137297188	6.55992000000006
1.42009999999986	6.84763705640658	6.55915000000006
1.42209999999986	6.84745168965933	6.55838000000006
1.42409999999986	6.8472796547603	6.55762000000006
1.42609999999986	6.84711391799002	6.55685000000006
1.42809999999986	6.84696120203936	6.55609000000006
1.43009999999986	6.84681112757848	6.55534000000004
1.43209999999986	6.84667265490706	6.55458000000006
1.43409999999986	6.84654216524408	6.55382000000006
1.43609999999986	6.84642284632425	6.55307000000006
1.43809999999986	6.84631337522789	6.55232000000006
1.44009999999986	6.84621248683556	6.55158000000004
1.44209999999986	6.84611782847919	6.55083000000006
1.44409999999986	6.8460315538848	6.55009000000004
1.44609999999986	6.84595346497206	6.54935000000004
1.44809999999986	6.8458148461546	6.54861000000004
1.45009999999986	6.8456655556377	6.54787000000006
1.45209999999986	6.8455277198668	6.54714000000004
1.45409999999986	6.8453990028304	6.54640000000006
1.45609999999986	6.84527816469776	6.54567000000006
1.45809999999986	6.84516397875622	6.54494000000006
1.46009999999986	6.8450617153407	6.54422000000004
1.46209999999986	6.84496682903633	6.54349000000006
1.46409999999986	6.84488247973832	6.54277000000006
1.46609999999985	6.84480202969167	6.54205000000006
1.46809999999985	6.84473509601914	6.54133000000006
1.47009999999985	6.84467398308088	6.54062000000004
1.47209999999985	6.84461646758739	6.53990000000006
1.47409999999985	6.84456884813348	6.53919000000006
1.47609999999985	6.8445288551995	6.53848000000006
1.47809999999985	6.8444985228829	6.53778000000004
1.48009999999985	6.84447452458742	6.53707000000004
1.48209999999985	6.84441646288631	6.53637000000004
1.48409999999985	6.844321008632	6.53566000000006
1.48609999999985	6.84423188272793	6.53496000000006
1.48809999999985	6.84415841317324	6.53427000000004
1.49009999999985	6.84408774528271	6.53357000000004
1.49209999999985	6.84402819192919	6.53288000000004
1.49409999999985	6.84397335361049	6.53218000000006
1.49609999999985	6.84388855339692	6.53149000000006
1.49809999999985	6.84376840143058	6.53081000000004
1.50009999999985	6.84365813326259	6.53012000000004
1.50209999999985	6.84355349392509	6.52943000000006
1.50409999999985	6.84346057642182	6.52875000000006
1.50609999999985	6.84337614708609	6.52807000000004
1.50809999999985	6.84329902663096	6.52739000000006
1.51009999999985	6.84323010778763	6.52671000000006
1.51209999999985	6.84316611686075	6.52604000000004
1.51409999999985	6.84311310299996	6.52537000000005
1.51609999999985	6.84306884616067	6.52469000000006
1.51809999999985	6.84302814174729	6.52402000000006
1.52009999999985	6.84299799817445	6.52336000000005
1.52209999999985	6.84297419639825	6.52269000000005
1.52409999999985	6.84295768588005	6.52202000000006
1.52609999999985	6.84294627162411	6.52136000000005
1.52809999999985	6.84294885305498	6.52070000000005
1.53009999999985	6.84295231515635	6.52004000000005
1.53209999999985	6.84296752809076	6.51938000000006
1.53409999999985	6.84298242953476	6.51873000000005
1.53609999999985	6.84301183227971	6.51807000000006
1.53809999999985	6.84301593760532	6.51742000000005
1.54009999999985	6.84297466086553	6.51677000000005
1.54209999999985	6.84294091503692	6.51612000000005
1.54409999999985	6.84291558512813	6.51547000000006
1.54609999999985	6.84289753669944	6.51483000000005
1.54809999999985	6.84288765974834	6.51418000000006
1.55009999999985	6.84288290625326	6.51354000000005
1.55209999999985	6.8428871319639	6.51290000000005
1.55409999999985	6.84289435812335	6.51226000000005
1.55609999999985	6.84291232680535	6.51163000000005
1.55809999999984	6.84293507399962	6.51099000000005
1.56009999999984	6.84296541795291	6.51036000000005
1.56209999999984	6.84300133383541	6.50972000000005
1.56409999999984	6.8430128343434	6.50909000000005
1.56609999999984	6.8429861663428	6.50846000000005
1.56809999999984	6.84296695093575	6.50783000000006
1.57009999999984	6.84295314152731	6.50721000000005
1.57209999999984	6.84295038013691	6.50658000000006
1.57409999999984	6.84294897975189	6.50596000000005
1.57609999999984	6.84295933674226	6.50534000000005
1.57809999999984	6.84297274997127	6.50472000000005
1.58009999999984	6.84291993854729	6.50410000000005
1.58209999999984	6.842874970569	6.50349000000005
1.58409999999984	6.84283678063616	6.50287000000005
1.58609999999984	6.84280712637723	6.50226000000005
1.58809999999984	6.84278398619231	6.50164000000005
1.59009999999984	6.84276815573284	6.50103000000005
1.59209999999984	6.84276047342447	6.50042000000005
1.59409999999984	6.84275897133353	6.49982000000005
1.59609999999984	6.84276542813552	6.49921000000005
1.59809999999984	6.84277877933362	6.49861000000005
1.60009999999984	6.8427989268573	6.49800000000005
1.60209999999984	6.84282575651954	6.49740000000005
1.60409999999984	6.84285642466512	6.49680000000005
1.60609999999984	6.84289637436257	6.49620000000005
1.60809999999984	6.84294180353806	6.49560000000005
1.61009999999984	6.84299262644281	6.49501000000005
1.61209999999984	6.84305056023749	6.49441000000005
1.61409999999984	6.84311187386386	6.49382000000005
1.61609999999984	6.84318464377911	6.49323000000005
1.61809999999984	6.8432578698384	6.49264000000005
1.62009999999984	6.8433423174503	6.49205000000005
1.62209999999984	6.84342885899626	6.49146000000005
1.62409999999984	6.84352283097343	6.49088000000005
1.62609999999984	6.84362324773598	6.49029000000005
1.62809999999984	6.84372823143935	6.48971000000005
1.63009999999984	6.84383683123893	6.48913000000005
1.63209999999984	6.84395430886594	6.48855000000005
1.63409999999984	6.84407080678561	6.48797000000005
1.63609999999984	6.84412623473431	6.48739000000005
1.63809999999984	6.84418703428987	6.48682000000003
1.64009999999984	6.84425311760992	6.48624000000005
1.64209999999984	6.84432701908164	6.48567000000005
1.64409999999984	6.84440422828676	6.48509000000005
1.64609999999984	6.8444899281706	6.48452000000005
1.64809999999983	6.84457960482759	6.48395000000005
1.65009999999983	6.84467494948088	6.48339000000003
1.65209999999983	6.84470783330014	6.48282000000005
1.65409999999983	6.84474732549544	6.48225000000005
1.65609999999983	6.84479071521843	6.48169000000005
1.65809999999983	6.84484490791359	6.48113000000003
1.66009999999983	6.84490192099278	6.48056000000005
1.66209999999983	6.84496603919905	6.48000000000005
1.66409999999983	6.84503539874553	6.47944000000005
1.66609999999983	6.84511249935972	6.47889000000003
1.66809999999983	6.84519468178053	6.47833000000005
1.67009999999983	6.84528267789627	6.47778000000003
1.67209999999983	6.84537641136869	6.47722000000005
1.67409999999983	6.84547576118698	6.47667000000005
1.67609999999983	6.84558234520876	6.47612000000003
1.67809999999983	6.84564081205632	6.47557000000003
1.68009999999983	6.8456877417237	6.47502000000003
1.68209999999983	6.8457436184062	6.47447000000005
1.68409999999983	6.84580325226748	6.47392000000005
1.68609999999983	6.84587163060836	6.47338000000005
1.68809999999983	6.84594612422317	6.47283000000005
1.69009999999983	6.84602661911487	6.47229000000005
1.69209999999983	6.84611219692311	6.47175000000005
1.69409999999983	6.84620531776277	6.47121000000005
1.69609999999983	6.84630177226669	6.47067000000005
1.69809999999983	6.84640480651132	6.47013000000005
1.70009999999983	6.84651100800815	6.46959000000005
1.70209999999983	6.84662524869932	6.46906000000005
1.70409999999983	6.84674245022394	6.46852000000005
1.70609999999983	6.84686747007451	6.46799000000005
1.70809999999983	6.84699774931171	6.46746000000005
1.71009999999983	6.84713563847867	6.46693000000003
1.71209999999983	6.8472770330767	6.46640000000003
1.71409999999983	6.84742267932467	6.46587000000005
1.71609999999983	6.84757169481316	6.46534000000005
1.71809999999983	6.84772885679209	6.46482000000003
1.72009999999983	6.84788760854332	6.46429000000005
1.72209999999983	6.84805273617595	6.46377000000003
1.72409999999983	6.84822253651547	6.46324000000005
1.72609999999983	6.84836307524879	6.46272000000005
1.72809999999983	6.84847584244652	6.46220000000005
1.73009999999983	6.84859807254375	6.46168000000005
1.73209999999983	6.84872242383259	6.46116000000005
1.73409999999983	6.84885362965913	6.46065000000003
1.73609999999983	6.84899000188665	6.46013000000004
1.73809999999983	6.84913306265793	6.45961000000005
1.74009999999982	6.84927723172078	6.45910000000005
1.74209999999982	6.84940645748818	6.45859000000003
1.74409999999982	6.84949827401839	6.45808000000003
1.74609999999982	6.84959755578649	6.45756000000005
1.74809999999982	6.8497026194478	6.45705000000005
1.75009999999982	6.84981415641383	6.45655000000003
1.75209999999982	6.84992891068901	6.45604000000003
1.75409999999982	6.850053123934	6.45553000000005
1.75609999999982	6.85017964378286	6.45503000000004
1.75809999999982	6.85031157462038	6.45452000000005
1.76009999999982	6.85045037206575	6.45402000000004
1.76209999999982	6.85059436698302	6.45352000000004
1.76409999999982	6.85074114754388	6.45302000000004
1.76609999999982	6.85089527581068	6.45252000000004
1.76809999999982	6.85105201812377	6.45202000000004
1.77009999999982	6.85121749220795	6.45152000000004
1.77209999999982	6.85138546237747	6.45102000000005
1.77409999999982	6.85155897972341	6.45053000000004
1.77609999999982	6.85173565935193	6.45003000000005
1.77809999999982	6.85191543377858	6.44954000000004
1.78009999999982	6.85210206276522	6.44904000000005
1.78209999999982	6.85226951397099	6.44855000000005
1.78409999999982	6.85240305235594	6.44806000000005
1.78609999999982	6.85254339443011	6.44757000000005
1.78809999999982	6.85268891660707	6.44708000000005
1.79009999999982	6.8528403389512	6.44659000000005
1.79209999999982	6.85299605636777	6.44611000000004
1.79409999999982	6.85315524952004	6.44562000000006
1.79609999999982	6.85332083477997	6.44514000000004
1.79809999999982	6.85348972357733	6.44465000000005
1.80009999999982	6.85366859112448	6.44417000000004
1.80209999999982	6.85384766799252	6.44369000000004
1.80409999999982	6.85403437815432	6.44321000000004
1.80609999999982	6.85422200828284	6.44273000000004
1.80809999999982	6.85441646113114	6.44225000000004
1.81009999999982	6.85461543537136	6.44177000000004
1.81209999999982	6.85481884494733	6.44129000000006
1.81409999999982	6.85502292697434	6.44082000000004
1.81609999999982	6.85523574489058	6.44034000000006
1.81809999999982	6.85545282787811	6.43987000000004
1.82009999999982	6.85567267544148	6.43939000000006
1.82209999999982	6.85584405004961	6.43892000000006
1.82409999999982	6.85601230538535	6.43845000000004
1.82609999999982	6.85618767573749	6.43798000000004
1.82809999999982	6.85636640757082	6.43751000000004
1.83009999999981	6.85655134011229	6.43704000000005
1.83209999999981	6.8567394677926	6.43658000000004
1.83409999999981	6.85693507956788	6.43611000000004
1.83609999999981	6.85713163680466	6.43564000000006
1.83809999999981	6.85731669843278	6.43518000000004
1.84009999999981	6.85746473794861	6.43471000000006
1.84209999999981	6.85762018280929	6.43425000000004
1.84409999999981	6.85777931806404	6.43379000000004
1.84609999999981	6.85794781432036	6.43333000000004
1.84809999999981	6.85811626683623	6.43287000000004
1.85009999999981	6.85829467120623	6.43241000000004
1.85209999999981	6.85847434963269	6.43195000000004
1.85409999999981	6.85865886948446	6.43149000000004
1.85609999999981	6.85884672678597	6.43103000000006
1.85809999999981	6.85904066598322	6.43058000000004
1.86009999999981	6.85924128420629	6.43012000000006
1.86209999999981	6.85944356068629	6.42967000000004
1.86409999999981	6.8596530824884	6.42922000000004
1.86609999999981	6.85986418391928	6.42876000000006
1.86809999999981	6.86008242937264	6.42831000000006
1.87009999999981	6.86030148446625	6.42786000000004
1.87209999999981	6.8605282830314	6.42741000000006
1.87409999999981	6.86075578438523	6.42696000000006
1.87609999999981	6.86098740568062	6.42652000000004
1.87809999999981	6.86122515359174	6.42607000000004
1.88009999999981	6.86146687256667	6.42562000000004
1.88209999999981	6.86171112765603	6.42518000000004
1.88409999999981	6.86196000262564	6.42473000000004
1.88609999999981	6.86221615762363	6.42429000000004
1.88809999999981	6.86247066264995	6.42385000000004
1.89009999999981	6.8627310222975	6.42340000000006
1.89209999999981	6.86299647045025	6.42296000000004
1.89409999999981	6.86322126502153	6.42252000000004
1.89609999999981	6.8634380884668	6.42208000000004
1.89809999999981	6.86366197809348	6.42164000000006
1.90009999999981	6.86388741146963	6.42121000000004
1.90209999999981	6.86411842790148	6.42077000000004
1.90409999999981	6.8643542890061	6.42033000000004
1.90609999999981	6.86459160927899	6.41990000000004
1.90809999999981	6.86483504070473	6.41946000000004
1.91009999999981	6.86508180762673	6.41903000000004
1.91209999999981	6.86533454135398	6.41860000000004
1.91409999999981	6.86558652358504	6.41816000000006
1.91609999999981	6.86584906139876	6.41773000000004
1.91809999999981	6.86611143627666	6.41730000000004
1.9200999999998	6.86637696658817	6.41687000000004
1.9220999999998	6.86660565874507	6.41644000000006
1.9240999999998	6.86682608174242	6.41602000000004
1.9260999999998	6.86705223919135	6.41559000000004
1.9280999999998	6.86728138745115	6.41516000000004
1.9300999999998	6.86751811112745	6.41474000000004
1.9320999999998	6.86775377010525	6.41431000000004
1.9340999999998	6.86799757879427	6.41389000000004
1.9360999999998	6.8682461586104	6.41346000000004
1.9380999999998	6.86849616972882	6.41304000000004
1.9400999999998	6.86874954304889	6.41262000000004
1.9420999999998	6.86899045572193	6.41220000000004
1.9440999999998	6.86920160913912	6.41178000000004
1.9460999999998	6.86941537413718	6.41136000000004
1.9480999999998	6.86963756545824	6.41094000000004
1.9500999999998	6.86985963419697	6.41052000000004
1.9520999999998	6.87009195014487	6.41010000000006
1.9540999999998	6.87032341093414	6.40969000000004
1.9560999999998	6.87055983540568	6.40927000000004
1.9580999999998	6.87080308626379	6.40886000000004
1.9600999999998	6.8710498581303	6.40844000000004
1.9620999999998	6.87129881624164	6.40803000000004
1.9640999999998	6.87155445319963	6.40762000000004
1.9660999999998	6.87181346953865	6.40721000000004
1.9680999999998	6.87207521022737	6.40679000000006
1.9700999999998	6.87234091707057	6.40638000000004
1.9720999999998	6.87260990829501	6.40597000000006
1.9740999999998	6.87288406396647	6.40557000000004
1.9760999999998	6.87316012352656	6.40516000000004
1.9780999999998	6.87344120258334	6.40475000000004
1.9800999999998	6.8737259638552	6.40434000000004
1.9820999999998	6.87401375605361	6.40394000000004
1.9840999999998	6.87430639447324	6.40353000000004
1.9860999999998	6.87460136290061	6.40313000000004
1.9880999999998	6.87490047580397	6.40272000000004
1.9900999999998	6.87520366340069	6.40232000000004
1.9920999999998	6.87550968735767	6.40192000000004
1.9940999999998	6.8758178561355	6.40152000000004
1.9960999999998	6.87613183382033	6.40112000000004
1.9980999999998	6.87644968133447	6.40072000000004
