t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
31.302000;674.076531;673.591352;673.106174;672.620995;672.135816;671.650638;670.790481;669.843705;668.896929;667.950152;667.003376;665.169948;663.137805;661.105662;659.073519;657.041376;654.710122;651.164601;647.619080;644.073559;640.528038;636.320427;631.280096;626.239765;621.199434;616.159103;609.687258;603.101789;596.516321;589.930852;583.345383;576.759914;
31.402000;674.149476;673.672869;673.196262;672.719655;672.243048;671.766441;670.880940;669.920940;668.960940;668.000940;667.040940;665.220693;663.177300;661.133907;659.090514;657.047121;654.574677;651.034365;647.494052;643.953740;640.413427;636.296760;631.241760;626.186760;621.131760;616.076760;609.568484;603.004500;596.440515;589.876531;583.312547;576.748562;
31.502000;674.184427;673.686303;673.188178;672.690052;672.191928;671.693803;670.765060;669.801705;668.838350;667.874994;666.911639;664.965851;662.930940;660.896030;658.861119;656.826208;654.524017;650.982975;647.441934;643.900892;640.359850;636.148126;631.076803;626.005479;620.934156;615.862832;609.426830;602.884252;596.341673;589.799095;583.256517;576.713939;
31.602000;674.076225;673.578814;673.081403;672.583992;672.086582;671.589171;670.728932;669.754622;668.780313;667.806004;666.831695;665.066483;663.030590;660.994697;658.958804;656.922911;654.481827;650.934015;647.386202;643.838390;640.290577;636.057205;630.993933;625.930661;620.867389;615.804117;609.444874;602.903390;596.361905;589.820421;583.278937;576.737452;
31.702000;674.202910;673.715410;673.227910;672.740410;672.252910;671.765410;670.792966;669.814118;668.835269;667.856420;666.877571;664.956890;662.913855;660.870819;658.827783;656.784747;654.432893;650.887164;647.341435;643.795706;640.249977;636.072610;631.010110;625.947610;620.885110;615.822610;609.427829;602.880173;596.332517;589.784861;583.237204;576.689548;
31.802000;674.039616;673.550687;673.061759;672.572830;672.083901;671.594973;670.692040;669.717040;668.742040;667.767040;666.792040;664.955397;662.918164;660.880932;658.843700;656.806468;654.409623;650.856394;647.303165;643.749936;640.196707;635.972839;630.907912;625.842986;620.778059;615.713133;609.272237;602.731456;596.190674;589.649893;583.109112;576.568331;
31.902000;674.051774;673.550881;673.049988;672.549095;672.048202;671.547309;670.570448;669.601468;668.632487;667.663507;666.694527;664.851878;662.806164;660.760450;658.714735;656.669021;654.219668;650.679148;647.138627;643.598106;640.057585;635.901580;630.829594;625.757609;620.685624;615.613639;609.209300;602.679222;596.149143;589.619065;583.088987;576.558909;
32.002000;673.972293;673.457740;672.943186;672.428632;671.914079;671.399525;670.556829;669.581040;668.605251;667.629461;666.653672;664.793563;662.741063;660.688563;658.636063;656.583563;654.210938;650.676459;647.141980;643.607501;640.073022;635.885302;630.798206;625.711111;620.624015;615.536920;609.179073;602.647276;596.115479;589.583682;583.051885;576.520088;
32.102000;674.143740;673.622401;673.101062;672.579723;672.058383;671.537044;670.606428;669.609125;668.611822;667.614520;666.617217;664.722139;662.670353;660.618567;658.566781;656.514996;654.167566;650.616108;647.064650;643.513191;639.961733;635.637412;630.571824;625.506235;620.440647;615.375059;608.916607;602.393326;595.870044;589.346763;582.823482;576.300201;
32.202000;674.047070;673.519570;672.992070;672.464570;671.937070;671.409570;670.490017;669.480280;668.470543;667.460806;666.451069;664.576608;662.527858;660.479108;658.430358;656.381608;653.906399;650.359836;646.813274;643.266711;639.720149;635.548533;630.503900;625.459268;620.414636;615.370003;609.028323;602.514183;596.000042;589.485902;582.971761;576.457620;
32.302000;674.085170;673.556331;673.027492;672.498652;671.969813;671.440974;670.427990;669.420522;668.413055;667.405588;666.398121;664.587277;662.524509;660.461741;658.398973;656.336205;653.902960;650.378689;646.854418;643.330148;639.805877;635.711806;630.639490;625.567174;620.494858;615.422542;608.982595;602.476267;595.969938;589.463610;582.957282;576.450954;
32.402000;674.070940;673.535940;673.000940;672.465940;671.930940;671.395940;670.428232;669.435568;668.442903;667.450239;666.457574;664.544748;662.472069;660.399391;658.326712;656.254034;653.966933;650.421204;646.875475;643.329746;639.784017;635.503314;630.423608;625.343902;620.264196;615.184491;608.794771;602.307505;595.820240;589.332974;582.845708;576.358443;
32.502000;673.890362;673.368665;672.846969;672.325273;671.803576;671.281880;670.350989;669.360200;668.369411;667.378621;666.387832;664.480482;662.415393;660.350304;658.285214;656.220125;653.805919;650.232273;646.658628;643.084982;639.511336;635.291610;630.227124;625.162639;620.098154;615.033669;608.712706;602.229269;595.745831;589.262394;582.778956;576.295519;
32.602000;673.984212;673.453676;672.923141;672.392605;671.862069;671.331534;670.399268;669.401965;668.404662;667.407360;666.410057;664.557297;662.489261;660.421225;658.353190;656.285154;653.892869;650.312453;646.732036;643.151619;639.571203;635.377602;630.305506;625.233411;620.161315;615.089220;608.658077;602.187217;595.716358;589.245498;582.774639;576.303780;
32.702000;673.935030;673.406191;672.877352;672.348513;671.819673;671.290834;670.383589;669.371188;668.358786;667.346385;666.333984;664.458811;662.378900;660.298990;658.219079;656.139168;653.637723;650.066577;646.495431;642.924285;639.353139;635.144809;630.061353;624.977897;619.894441;614.810986;608.526375;602.065125;595.603875;589.142625;582.681375;576.220125;
32.802000;673.898335;673.380746;672.863157;672.345567;671.827978;671.310389;670.324024;669.303728;668.283431;667.263135;666.242839;664.340587;662.254516;660.168444;658.082373;655.996301;653.624029;650.055696;646.487362;642.919029;639.350696;635.119426;630.033103;624.946779;619.860456;614.774132;608.428462;601.964009;595.499556;589.035103;582.570650;576.106197;
32.902000;673.941536;673.409929;672.878322;672.346715;671.815108;671.283501;670.309593;669.293540;668.277487;667.261435;666.245382;664.333965;662.247447;660.160929;658.074412;655.987894;653.520591;649.946737;646.372882;642.799028;639.225174;634.924467;629.857114;624.789761;619.722408;614.655055;608.354420;601.889342;595.424263;588.959185;582.494107;576.029029;
33.002000;673.883571;673.343392;672.803214;672.263035;671.722856;671.182678;670.256462;669.231330;668.206198;667.181067;666.155935;664.262835;662.173282;660.083728;657.994175;655.904621;653.457424;649.893570;646.329716;642.765862;639.202007;634.959369;629.918928;624.878486;619.838045;614.797604;608.502703;602.028328;595.553953;589.079578;582.605203;576.130828;
33.102000;673.922342;673.375645;672.828949;672.282252;671.735556;671.188860;670.214180;669.175825;668.137470;667.099114;666.060759;664.181290;662.079861;659.978432;657.877004;655.775575;653.356866;649.790408;646.223950;642.657491;639.091033;634.905956;629.870147;624.834339;619.798530;614.762721;608.300854;601.844291;595.387729;588.931166;582.474604;576.018041;
33.202000;673.954226;673.401458;672.848690;672.295922;671.743155;671.190387;670.203855;669.160960;668.118065;667.075171;666.032276;664.112732;662.000411;659.888089;657.775768;655.663446;653.217714;649.644172;646.070630;642.497089;638.923547;634.716149;629.675708;624.635266;619.594825;614.554384;608.265104;601.831120;595.397135;588.963151;582.529167;576.095182;
33.302000;674.057466;673.489698;672.921930;672.354163;671.786395;671.218627;670.220634;669.176160;668.131686;667.087213;666.042739;664.074159;661.966034;659.857909;657.749784;655.641659;653.234363;649.649675;646.064988;642.480300;638.895613;634.656887;629.621520;624.586152;619.550784;614.515417;608.181150;601.753728;595.326307;588.898885;582.471463;576.044041;
33.402000;673.869941;673.297262;672.724584;672.151905;671.579226;671.006548;670.000265;668.958160;667.916055;666.873949;665.831844;663.974269;661.858644;659.743019;657.627394;655.511769;653.028119;649.438744;645.849369;642.259994;638.670619;634.437598;629.412708;624.387818;619.362929;614.338039;608.043731;601.626387;595.209043;588.791699;582.374356;575.957012;
33.502000;673.915428;673.352303;672.789178;672.226053;671.662928;671.099803;670.172748;669.117123;668.061498;667.005873;665.950248;663.981907;661.855300;659.728693;657.602086;655.475479;653.010454;649.425558;645.840663;642.255767;638.670871;634.532640;629.495618;624.458596;619.421574;614.384552;608.032636;601.631620;595.230605;588.829589;582.428573;576.027558;
33.602000;673.905818;673.343854;672.781889;672.219925;671.657961;671.095996;670.059893;668.992130;667.924367;666.856604;665.788841;663.830694;661.709890;659.589087;657.468283;655.347479;652.935081;649.338727;645.742372;642.146018;638.549664;634.286935;629.241199;624.195464;619.149729;614.103994;607.867519;601.477206;595.086894;588.696581;582.306269;575.915956;
33.702000;673.868956;673.308688;672.748420;672.188153;671.627885;671.067617;670.000709;668.949920;667.899131;666.848341;665.797552;663.940720;661.804649;659.668578;657.532506;655.396435;652.894094;649.291281;645.688469;642.085656;638.482844;634.192958;629.172039;624.151120;619.130201;614.109282;607.865639;601.470326;595.075014;588.679701;582.284389;575.889076;
33.802000;673.796660;673.222999;672.649338;672.075677;671.502017;670.928356;669.968890;668.923035;667.877180;666.831324;665.785469;663.734903;661.598474;659.462046;657.325617;655.189189;652.711309;649.113705;645.516101;641.918497;638.320892;634.270231;629.226701;624.183172;619.139642;614.096113;607.828512;601.431559;595.034606;588.637653;582.240700;575.843747;
33.902000;673.790138;673.216835;672.643531;672.070228;671.496924;670.923620;669.939649;668.880570;667.821491;666.762412;665.703333;663.772865;661.651080;659.529294;657.407508;655.285722;652.787733;649.197733;645.607733;642.017733;638.427733;634.146084;629.074871;624.003658;618.932445;613.861231;607.574312;601.182202;594.790093;588.397983;582.005874;575.613765;
34.002000;673.699422;673.137725;672.576029;672.014333;671.452636;670.890940;669.857974;668.798500;667.739026;666.679553;665.620079;663.719289;661.585003;659.450717;657.316431;655.182146;652.733428;649.144990;645.556553;641.968115;638.379678;634.201740;629.129754;624.057769;618.985784;613.913799;607.619677;601.238896;594.858114;588.477333;582.096552;575.715771;
34.102000;673.638096;673.079167;672.520239;671.961310;671.402381;670.843453;669.885295;668.819012;667.752730;666.686447;665.620164;663.700675;661.546657;659.392639;657.238622;655.084604;652.630280;649.028092;645.425905;641.823717;638.221530;633.860082;628.804972;623.749862;618.694751;613.639641;607.335612;600.973737;594.611862;588.249987;581.888112;575.526237;
34.202000;673.738261;673.175582;672.612904;672.050225;671.487546;670.924868;669.932175;668.845958;667.759740;666.673523;665.587306;663.546852;661.394798;659.242745;657.090691;654.938638;652.490473;648.870473;645.250473;641.630473;638.010473;633.805448;628.773058;623.740668;618.708279;613.675889;607.463096;601.112159;594.761221;588.410284;582.059346;575.708409;
34.302000;673.720154;673.161583;672.603011;672.044440;671.485869;670.927297;669.886834;668.792328;667.697821;666.603314;665.508808;663.567874;661.422338;659.276802;657.131266;654.985731;652.502165;648.870603;645.239040;641.607478;637.975915;633.764484;628.718307;623.672131;618.625954;613.579778;607.341704;600.992641;594.643579;588.294516;581.945454;575.596391;
34.402000;673.727423;673.161709;672.595994;672.030280;671.464566;670.898851;669.805425;668.723353;667.641280;666.559208;665.477135;663.493141;661.344927;659.196713;657.048499;654.900284;652.409053;648.774783;645.140512;641.506241;637.871970;633.657930;628.595430;623.532930;618.470430;613.407930;607.189396;600.843302;594.497208;588.151114;581.805021;575.458927;
34.502000;673.748346;673.154239;672.560132;671.966025;671.371918;670.777811;669.730527;668.666613;667.602698;666.538784;665.474869;663.597489;661.433203;659.268917;657.104631;654.940346;652.375841;648.753133;645.130425;641.507716;637.885008;633.538019;628.491070;623.444122;618.397173;613.350225;607.123665;600.779915;594.436165;588.092415;581.748665;575.404915;
34.602000;673.661952;673.065077;672.468202;671.871327;671.274452;670.677577;669.692012;668.627702;667.563393;666.499084;665.434775;663.451674;661.265602;659.079531;656.893460;654.707388;652.202600;648.589059;644.975517;641.361975;637.748434;633.527549;628.504093;623.480637;618.457181;613.433726;607.261806;600.913369;594.564931;588.216494;581.868056;575.519619;
34.702000;673.697352;673.103155;672.508959;671.914763;671.320566;670.726370;669.738753;668.659345;667.579937;666.500529;665.421121;663.382421;661.200546;659.018671;656.836796;654.654921;652.132086;648.516982;644.901877;641.286773;637.671669;633.459313;628.431666;623.404019;618.376372;613.348725;607.019137;600.683512;594.347887;588.012262;581.676637;575.341012;
34.802000;673.540656;672.959049;672.377442;671.795835;671.214228;670.632621;669.640567;668.541620;667.442673;666.343725;665.244778;663.269097;661.089990;658.910883;656.731776;654.552669;652.061179;648.442533;644.823888;641.205242;637.586596;633.318314;628.296623;623.274931;618.253240;613.231549;607.120721;600.791034;594.461346;588.131659;581.801971;575.472284;
34.902000;673.624731;673.043213;672.461695;671.880178;671.298660;670.717142;669.682186;668.566660;667.451134;666.335607;665.220081;663.191911;661.013071;658.834232;656.655393;654.476553;651.920117;648.305534;644.690951;641.076367;637.461784;633.280820;628.258798;623.236776;618.214754;613.192732;606.899006;600.570569;594.242131;587.913694;581.585256;575.256819;
35.002000;673.558618;672.967993;672.377368;671.786743;671.196118;670.605493;669.499422;668.387547;667.275672;666.163797;665.051922;663.091961;660.910086;658.728211;656.546336;654.364461;651.890072;648.275592;644.661113;641.046634;637.432155;633.167778;628.144874;623.121969;618.099065;613.076160;606.945168;600.622121;594.299074;587.976027;581.652980;575.329933;
35.102000;673.570050;672.973889;672.377728;671.781568;671.185407;670.589246;669.569828;668.459138;667.348447;666.237756;665.127065;663.097300;660.911765;658.726229;656.540693;654.355157;651.845258;648.219320;644.593383;640.967445;637.341508;633.105362;628.093266;623.081171;618.069075;613.056980;606.764097;600.448472;594.132847;587.817222;581.501597;575.185972;
35.202000;673.528855;672.928944;672.329033;671.729122;671.129212;670.529301;669.450711;668.334790;667.218869;666.102948;664.987027;663.020055;660.830770;658.641484;656.452198;654.262912;651.761651;648.127797;644.493942;640.860088;637.226234;633.032223;628.013069;622.993914;617.974760;612.955605;606.719215;600.432887;594.146558;587.860230;581.573902;575.287574;
35.302000;673.638212;673.024015;672.409819;671.795623;671.181426;670.567230;669.529797;668.410028;667.290258;666.170488;665.050718;663.038682;660.840199;658.641717;656.443235;654.244753;651.692216;648.056799;644.421383;640.785966;637.150549;632.975162;627.931081;622.887000;617.842919;612.798838;606.587027;600.323824;594.060621;587.797418;581.534215;575.271012;
35.402000;673.543299;672.925978;672.308656;671.691335;671.074014;670.456692;669.399569;668.268845;667.138121;666.007398;664.876674;662.818043;660.626079;658.434115;656.242150;654.050186;651.572583;647.930083;644.287583;640.645083;637.002583;632.709903;627.658763;622.607623;617.556484;612.505344;606.396295;600.139967;593.883638;587.627310;581.370982;575.114654;
35.502000;673.534515;672.934604;672.334693;671.734783;671.134872;670.534961;669.424572;668.296908;667.169243;666.041579;664.913914;663.033367;660.822028;658.610689;656.399349;654.188010;651.621273;647.971273;644.321273;640.671273;637.021273;632.704109;627.677675;622.651241;617.624807;612.598373;606.482903;600.218684;593.954466;587.690247;581.426028;575.161809;
35.602000;673.464277;672.861330;672.258384;671.655437;671.052491;670.449545;669.323659;668.217112;667.110566;666.004020;664.897474;662.858958;660.618244;658.377530;656.136815;653.896101;651.277310;647.641998;644.006685;640.371373;636.736060;632.568280;627.542287;622.516295;617.490302;612.464309;606.351024;600.077118;593.803212;587.529306;581.255399;574.981493;
35.702000;673.431478;672.830853;672.230228;671.629603;671.028978;670.428353;669.453191;668.343980;667.234769;666.125559;665.016348;662.888854;660.661444;658.434033;656.206622;653.979212;651.496544;647.856961;644.217377;640.577794;636.938211;632.633913;627.606266;622.578619;617.550972;612.523325;606.389266;600.105829;593.822391;587.538954;581.255516;574.972079;
35.802000;673.396614;672.785721;672.174828;671.563935;670.953042;670.342149;669.295116;668.162123;667.029129;665.896136;664.763142;662.731939;660.519617;658.307296;656.094975;653.882653;651.333667;647.678667;644.023667;640.368667;636.713667;632.484910;627.467410;622.449910;617.432410;612.414910;606.071508;599.818539;593.565571;587.312602;581.059633;574.806664;
35.902000;673.564041;672.920023;672.276005;671.631988;670.987970;670.343952;669.222396;668.089403;666.956409;665.823416;664.690422;662.669227;660.454227;658.239227;656.024227;653.809227;651.312919;647.645627;643.978335;640.311044;636.643752;632.376625;627.358353;622.340081;617.321809;612.303537;606.204545;599.985717;593.766888;587.548060;581.329232;575.110404;
36.002000;673.378493;672.740279;672.102064;671.463850;670.825636;670.187421;669.187751;668.043507;666.899264;665.755021;664.610777;662.578744;660.359637;658.140530;655.921423;653.702315;651.044435;647.386726;643.729018;640.071310;636.413601;632.178108;627.160718;622.143328;617.125939;612.108549;606.006807;599.788604;593.570401;587.352198;581.133995;574.915792;
36.102000;673.383601;672.763244;672.142887;671.522530;670.902173;670.281816;669.153354;667.995493;666.837631;665.679769;664.521907;662.451247;660.236247;658.021247;655.806247;653.591247;651.090086;647.444252;643.798419;640.152586;636.506752;632.246137;627.231284;622.216431;617.201578;612.186725;606.170769;599.938035;593.705300;587.472566;581.239832;575.007097;
36.202000;673.322965;672.699215;672.075465;671.451715;670.827965;670.204215;669.093244;667.942883;666.792521;665.642159;664.491797;662.511782;660.291425;658.071068;655.850711;653.630354;651.098474;647.437120;643.775766;640.114412;636.453057;632.223026;627.208725;622.194423;617.180122;612.165820;605.945300;599.715300;593.485300;587.255300;581.025300;574.795300;
36.302000;673.321769;672.686948;672.052126;671.417305;670.782484;670.147662;669.043633;667.897515;666.751397;665.605278;664.459160;662.433979;660.196925;657.959872;655.722818;653.485764;650.901902;647.237840;643.573777;639.909715;636.245652;632.002063;626.981916;621.961769;616.941622;611.921475;605.809026;599.600432;593.391838;587.183244;580.974651;574.766057;
36.402000;673.437828;672.779703;672.121578;671.463453;670.805328;670.147203;669.091618;667.936815;666.782012;665.627210;664.472407;662.392279;660.153619;657.914958;655.676297;653.437637;650.832076;647.178742;643.525409;639.872076;636.218742;632.016454;626.983734;621.951013;616.918293;611.885572;605.758628;599.560738;593.362847;587.164957;580.967066;574.769175;
36.502000;673.310115;672.657526;672.004937;671.352347;670.699758;670.047169;668.941399;667.774852;666.608306;665.441760;664.275214;662.255277;660.012509;657.769741;655.526973;653.284205;650.743067;647.090984;643.438901;639.786817;636.134734;631.880819;626.836849;621.792878;616.748908;611.704937;605.617465;599.428793;593.240122;587.051450;580.862778;574.674106;
36.602000;673.338904;672.709172;672.079440;671.449708;670.819975;670.190243;669.097839;667.924583;666.751326;665.578069;664.404813;662.414186;660.146061;657.877936;655.609811;653.341686;650.766225;647.103204;643.440183;639.777163;636.114142;631.782682;626.755586;621.728491;616.701395;611.674300;605.575456;599.394440;593.213425;587.032409;580.851393;574.670378;
36.702000;673.301333;672.676780;672.052226;671.427673;670.803119;670.178565;668.992937;667.829845;666.666753;665.503661;664.340569;662.246576;659.960415;657.674255;655.388094;653.101933;650.420790;646.769749;643.118707;639.467665;635.816624;631.641149;626.615708;621.590266;616.564825;611.539384;605.482115;599.305787;593.129458;586.953130;580.776802;574.600474;
36.802000;673.246596;672.614989;671.983382;671.351775;670.720168;670.088561;669.029745;667.872673;666.715600;665.558528;664.401455;662.173586;659.914390;657.655193;655.395997;653.136801;650.716195;647.046404;643.376612;639.706820;636.037029;631.750627;626.714267;621.677907;616.641546;611.605186;605.547128;599.369081;593.191034;587.012987;580.834940;574.656893;
36.902000;673.247359;672.601377;671.955395;671.309413;670.663430;670.017448;668.886631;667.724033;666.561434;665.398835;664.236236;662.219760;659.980295;657.740831;655.501367;653.261903;650.585113;646.901467;643.217821;639.534175;635.850529;631.621938;626.581055;621.540173;616.499291;611.458408;605.347977;599.177352;593.006727;586.836102;580.665477;574.494852;
37.002000;673.204115;672.547865;671.891615;671.235365;670.579115;669.922865;668.863331;667.692443;666.521554;665.350666;664.179778;662.119775;659.870490;657.621204;655.371918;653.122632;650.600191;646.924983;643.249775;639.574566;635.899358;631.552832;626.521215;621.489597;616.457979;611.426362;605.337222;599.182612;593.028003;586.873393;580.718784;574.564175;
37.102000;673.131533;672.478319;671.825104;671.171890;670.518676;669.865461;668.696018;667.522860;666.349702;665.176544;664.003386;662.015522;659.746504;657.477486;655.208468;652.939450;650.283811;646.607874;642.931936;639.255999;635.580061;631.310807;626.301469;621.292130;616.282792;611.273454;605.221367;599.078086;592.934804;586.791523;580.648242;574.504961;
37.202000;673.072155;672.429566;671.786977;671.144387;670.501798;669.859209;668.816260;667.636292;666.456325;665.276358;664.096391;662.009840;659.719305;657.428769;655.138233;652.847697;650.257233;646.588587;642.919941;639.251295;635.582649;631.307237;626.308377;621.309517;616.310656;611.311796;605.317019;599.171706;593.026394;586.881081;580.735769;574.590456;
37.302000;673.083076;672.451469;671.819862;671.188255;670.556648;669.925041;668.733506;667.549690;666.365874;665.182058;663.998243;661.839217;659.555913;657.272610;654.989306;652.706003;650.114491;646.437824;642.761158;639.084491;635.407824;631.232882;626.222772;621.212662;616.202551;611.192441;605.099817;598.958957;592.818098;586.677238;580.536379;574.395520;
37.402000;673.057385;672.408635;671.759885;671.111135;670.462385;669.813635;668.721077;667.542985;666.364893;665.186801;664.008709;661.945053;659.666928;657.388803;655.110678;652.832553;650.176378;646.507628;642.838878;639.170128;635.501378;631.325585;626.277313;621.229041;616.180769;611.132497;605.079178;598.953788;592.828397;586.703007;580.577616;574.452225;
37.500000;673.148964;672.472893;671.796821;671.120750;670.444679;669.768607;668.656526;667.466000;666.275474;665.084947;663.894421;661.711437;659.444562;657.177687;654.910812;652.643937;650.193865;646.505427;642.816990;639.128552;635.440115;630.961029;625.939559;620.918088;615.896618;610.875147;604.884766;598.761172;592.637578;586.513984;580.390391;574.266797;
37.600000;673.126732;672.446196;671.765661;671.085125;670.404589;669.724054;668.566984;667.374187;666.181391;664.988595;663.795799;661.823015;659.552033;657.281051;655.010068;652.739086;650.030250;646.332750;642.635250;638.937750;635.240250;631.008382;626.029265;621.050147;616.071029;611.091912;605.123359;598.988203;592.853047;586.717891;580.582734;574.447578;
37.700000;673.137214;672.453643;671.770071;671.086500;670.402929;669.719357;668.536240;667.357062;666.177885;664.998707;663.819530;661.737140;659.439908;657.142676;654.845443;652.548211;649.931257;646.255215;642.579174;638.903132;635.227090;631.044066;626.045757;621.047449;616.049140;611.050831;604.890273;598.771133;592.651992;586.532852;580.413711;574.294570;
37.800000;672.856616;672.188848;671.521080;670.853313;670.185545;669.517777;668.423092;667.248750;666.074408;664.900066;663.725724;661.594801;659.295961;656.997122;654.698283;652.399443;649.837194;646.148028;642.458861;638.769694;635.080528;630.804191;625.794632;620.785074;615.775515;610.765956;604.763031;598.670844;592.578656;586.486469;580.394281;574.302094;
37.900000;672.924009;672.263027;671.602045;670.941063;670.280080;669.619098;668.556730;667.360875;666.165020;664.969164;663.773309;661.591405;659.310690;657.029976;654.749262;652.468548;649.898090;646.187049;642.476007;638.764965;635.053924;630.834533;625.815379;620.796224;615.777070;610.757915;604.750781;598.666094;592.581406;586.496719;580.412031;574.327344;
38.000000;673.040250;672.362750;671.685250;671.007750;670.330250;669.652750;668.450523;667.249437;666.048352;664.847266;663.646181;661.648259;659.363170;657.078080;654.792991;652.507902;649.871302;646.154740;642.438177;638.721615;635.005052;630.594989;625.593040;620.591092;615.589143;610.587195;604.535367;598.469664;592.403961;586.338258;580.272555;574.206852;
38.100000;672.864527;672.196580;671.528634;670.860688;670.192741;669.524795;668.496724;667.279750;666.062776;664.845803;663.628829;661.465479;659.169854;656.874229;654.578604;652.282979;649.627160;645.920701;642.214243;638.507785;634.801326;630.617081;625.628037;620.638993;615.649949;610.660904;604.725328;598.672359;592.619391;586.566422;580.513453;574.460484;
38.200000;673.000080;672.331241;671.662402;670.993562;670.324723;669.655884;668.392618;667.167750;665.942882;664.718013;663.493145;661.441780;659.142315;656.842851;654.543387;652.243923;649.693778;645.977111;642.260444;638.543778;634.827111;630.497812;625.504687;620.511562;615.518437;610.525312;604.545844;598.496781;592.447719;586.398656;580.349594;574.300531;
38.300000;672.926455;672.246366;671.566277;670.886187;670.206098;669.526009;668.422891;667.204437;665.985984;664.767530;663.549076;661.394827;659.088220;656.781613;654.475006;652.168399;649.528413;645.795184;642.061955;638.328726;634.595497;630.332401;625.349864;620.367327;615.384790;610.402254;604.440414;598.401430;592.362445;586.323461;580.284477;574.245492;
38.400000;672.870277;672.189830;671.509384;670.828938;670.148491;669.468045;668.260806;667.037813;665.814819;664.591826;663.368832;661.256932;658.953449;656.649967;654.346485;652.043003;649.424965;645.687674;641.950382;638.213090;634.475799;630.238500;625.243500;620.248500;615.253500;610.258500;604.309875;598.278625;592.247375;586.216125;580.184875;574.153625;
38.500000;672.938643;672.247929;671.557214;670.866500;670.175786;669.485071;668.375187;667.147062;665.918937;664.690812;663.462687;661.312461;659.012015;656.711568;654.411122;652.110676;649.324625;645.615875;641.907125;638.198375;634.489625;630.230051;625.222478;620.214904;615.207331;610.199757;604.246328;598.223359;592.200391;586.177422;580.154453;574.131484;
38.600000;672.916143;672.200429;671.484714;670.769000;670.053286;669.337571;668.061648;666.841813;665.621977;664.402141;663.182306;661.153875;658.840125;656.526375;654.212625;651.898875;649.312448;645.626510;641.940573;638.254635;634.568698;630.277702;625.275092;620.272482;615.269871;610.267261;604.331492;598.317039;592.302586;586.288133;580.273680;574.259227;
38.700000;672.926045;672.201134;671.476223;670.751312;670.026402;669.301491;668.182961;666.976250;665.769539;664.562829;663.356118;661.154518;658.834339;656.514161;654.193982;651.873804;649.339670;645.620399;641.901128;638.181858;634.462587;630.156132;625.169515;620.182897;615.196279;610.209662;604.313617;598.300414;592.287211;586.274008;580.260805;574.247602;
38.800000;672.872527;672.144580;671.416634;670.688688;669.960741;669.232795;668.079602;666.861938;665.644273;664.426609;663.208944;661.105045;658.792098;656.479152;654.166205;651.853259;649.179587;645.442816;641.706045;637.969274;634.232503;629.974496;624.992180;620.009864;615.027548;610.045232;604.050148;598.049758;592.049367;586.048977;580.048586;574.048195;
38.900000;672.971196;672.229589;671.487982;670.746375;670.004768;669.263161;668.161072;666.923375;665.685678;664.447980;663.210283;661.073878;658.755932;656.437985;654.120039;651.802092;649.112611;645.390944;641.669278;637.947611;634.225944;629.971603;624.981456;619.991309;615.001162;610.011015;604.097719;598.117406;592.137094;586.156781;580.176469;574.196156;
39.000000;672.801625;672.082875;671.364125;670.645375;669.926625;669.207875;667.967322;666.722125;665.476928;664.231730;662.986533;660.935253;658.598557;656.261860;653.925164;651.588467;648.979271;645.256146;641.533021;637.809896;634.086771;629.684099;624.721636;619.759173;614.796710;609.834246;604.004047;598.020766;592.037484;586.054203;580.070922;574.087641;
39.100000;672.828152;672.111455;671.394759;670.678063;669.961366;669.244670;668.027543;666.799812;665.572082;664.344352;663.116622;660.920411;658.571304;656.222196;653.873089;651.523982;648.828007;645.099465;641.370924;637.642382;633.913840;629.767776;624.811489;619.855202;614.898915;609.942629;603.981398;598.003508;592.025617;586.047727;580.069836;574.091945;
39.200000;672.762866;672.037598;671.312330;670.587062;669.861795;669.136527;668.015168;666.783687;665.552207;664.320727;663.089247;660.940833;658.595833;656.250833;653.905833;651.560833;648.899931;645.175347;641.450764;637.726181;634.001597;629.730070;624.749077;619.768085;614.787092;609.806099;603.905547;597.947266;591.988984;586.030703;580.072422;574.114141;
39.300000;672.708848;671.995545;671.282241;670.568937;669.855634;669.142330;667.925372;666.688563;665.451753;664.214944;662.978135;660.858330;658.502527;656.146723;653.790920;651.435116;648.734427;645.014115;641.293802;637.573490;633.853177;629.540684;624.571493;619.602301;614.633110;609.663919;603.816617;597.863414;591.910211;585.957008;580.003805;574.050602;
39.400000;672.689384;671.977152;671.264920;670.552688;669.840455;669.128223;668.023658;666.775500;665.527342;664.279184;663.031026;660.797137;658.444101;656.091065;653.738030;651.384994;648.688528;644.979361;641.270194;637.561028;633.851861;629.658085;624.686357;619.714629;614.742901;609.771173;603.944281;597.984594;592.024906;586.065219;580.105531;574.145844;
